,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
HAS2_pos,196.0,7.4678435688707155e-06,4.902612390510439,1.1799698643411591e-05,HAS2
HAtly_pos,196.0,7.4678435688707155e-06,5.1127676188654405,1.1799698643411591e-05,HAtly
HBZOPT10m_pos,196.0,7.4678435688707155e-06,5.184577249080092,1.1799698643411591e-05,HBZOPT10m
HCO3_CLt_neg,172.0,0.0007323990319616075,1.6449500391936922,0.0010086507435743664,HCO3_CLt
HCO3_CLt_pos,196.0,7.4678435688707155e-06,2.193249411327051,1.1799698643411591e-05,HCO3_CLt
HCO3_NAt_neg,116.0,0.42134823269748845,0.45997921596707564,0.4407826162684168,HCO3_NAt
HCO3_NAt_pos,87.0,0.6294858543167832,0.15637428970940098,0.6492660035365905,HCO3_NAt
HCOUMARINte_neg,196.0,7.4678435688707155e-06,2.909628388650704,1.1799698643411591e-05,HCOUMARINte
HDCACBP_pos,196.0,7.4678435688707155e-06,3.3696935703136845,1.1799698643411591e-05,HDCACBP
HDCAtr_neg,171.0,0.0008647033653458835,2.2327112778929497,0.0011891036594609077,HDCAtr
HDCAtr_pos,193.0,1.4115569156153118e-05,2.6658224730313003,2.158307531085959e-05,HDCAtr
HDCEAtr_pos,196.0,7.4678435688707155e-06,4.538249517682447,1.1799698643411591e-05,HDCEAtr
HDD2COAtx_neg,196.0,7.4678435688707155e-06,4.166454315408184,1.1799698643411591e-05,HDD2COAtx
HDD2COAtx_pos,196.0,7.4678435688707155e-06,4.08473003703517,1.1799698643411591e-05,HDD2COAtx
HDDACBP_pos,196.0,7.4678435688707155e-06,3.367392961657952,1.1799698643411591e-05,HDDACBP
HDECAACBP_pos,196.0,7.4678435688707155e-06,3.3996073515225733,1.1799698643411591e-05,HDECAACBP
HDECEACBP_pos,196.0,7.4678435688707155e-06,3.242441577139723,1.1799698643411591e-05,HDECEACBP
HEDCECRNe_pos,196.0,7.4678435688707155e-06,3.242441577139722,1.1799698643411591e-05,HEDCECRNe
HESTRATRIOLte_pos,196.0,7.4678435688707155e-06,6.4909360459087875,1.1799698643411591e-05,HESTRATRIOLte
HESTRATRIOLtr_neg,196.0,7.4678435688707155e-06,6.490936045908841,1.1799698643411591e-05,HESTRATRIOLtr
HEX10_pos,196.0,7.4678435688707155e-06,3.2028353780417933,1.1799698643411591e-05,HEX10
HEX1_pos,196.0,7.4678435688707155e-06,3.1024530336968845,1.1799698643411591e-05,HEX1
HEX4_pos,196.0,7.4678435688707155e-06,2.852243013644388,1.1799698643411591e-05,HEX4
HEX7_pos,196.0,7.4678435688707155e-06,4.6679431853129,1.1799698643411591e-05,HEX7
HEXCCOAtx_pos,196.0,7.4678435688707155e-06,2.7548171732243656,1.1799698643411591e-05,HEXCCOAtx
HEXCOAACBP_pos,196.0,7.4678435688707155e-06,3.267008710332142,1.1799698643411591e-05,HEXCOAACBP
HEXCt_pos,196.0,7.4678435688707155e-06,2.7548171732243656,1.1799698643411591e-05,HEXCt
HEXDCRNe_pos,196.0,7.4678435688707155e-06,3.3996073515225627,1.1799698643411591e-05,HEXDCRNe
HEXDIACTD_pos,196.0,7.4678435688707155e-06,5.4338101954409375,1.1799698643411591e-05,HEXDIACTD
HEXDICOAACBP_pos,196.0,7.4678435688707155e-06,5.4338101954409375,1.1799698643411591e-05,HEXDICOAACBP
HEXDICOAACBPx_pos,196.0,7.4678435688707155e-06,5.727201179855805,1.1799698643411591e-05,HEXDICOAACBPx
HGNTOR_pos,196.0,7.4678435688707155e-06,5.840465663518515,1.1799698643411591e-05,HGNTOR
HIBDm_pos,196.0,7.4678435688707155e-06,3.284385522508439,1.1799698643411591e-05,HIBDm
HISCAT1_neg,196.0,7.4678435688707155e-06,3.5544544393793838,1.1799698643411591e-05,HISCAT1
HISCAT1_pos,196.0,7.4678435688707155e-06,3.541301830162373,1.1799698643411591e-05,HISCAT1
HISDC_pos,196.0,7.4678435688707155e-06,2.7431025399259163,1.1799698643411591e-05,HISDC
HISD_pos,196.0,7.4678435688707155e-06,3.33551545382621,1.1799698643411591e-05,HISD
HISSNAT5tc_neg,188.0,3.917073187670034e-05,2.058706732419646,5.796629375138347e-05,HISSNAT5tc
HISSNAT5tc_pos,168.0,0.001406256754328124,1.7493030146680608,0.0018279938545813544,HISSNAT5tc
HISTAVESSEC_pos,196.0,7.4678435688707155e-06,3.6613253793171583,1.1799698643411591e-05,HISTAVESSEC
HISTAtu_neg,93.0,0.836193734822461,0.4469202319819387,0.8478760440640042,HISTAtu
HISTAtu_pos,93.0,0.836193734822461,0.2508790021129372,0.8478760440640042,HISTAtu
HISt4_pos,164.0,0.0026161516350141035,1.755960449427529,0.0033252972329075934,HISt4
HIStN1_neg,168.0,0.001406256754328124,1.2767461986507727,0.0018279938545813544,HIStN1
HIStN1_pos,160.0,0.004716530360235347,1.4424522455853341,0.005917859453142007,HIStN1
HIStiDF_pos,140.0,0.05654277060892085,1.1692250454247675,0.06391025741780083,HIStiDF
HISyLATtc_pos,116.0,0.42134823269748845,0.4209281704089012,0.4407826162684168,HISyLATtc
HISyLATthc_pos,162.0,0.00352648665061584,1.3542907223498875,0.004462419760136123,HISyLATthc
HIVCACBP_pos,196.0,7.4678435688707155e-06,2.543065596553832,1.1799698643411591e-05,HIVCACBP
HIVCRNe_pos,196.0,7.4678435688707155e-06,2.543065596553809,1.1799698643411591e-05,HIVCRNe
HKYNH_pos,196.0,7.4678435688707155e-06,3.560730597276363,1.1799698643411591e-05,HKYNH
HKt_pos,196.0,7.4678435688707155e-06,3.2196229865790973,1.1799698643411591e-05,HKt
HMBS_pos,196.0,7.4678435688707155e-06,9.263156682361812,1.1799698643411591e-05,HMBS
HMGCOARc_pos,123.0,0.2602848338696484,0.8988412034450556,0.27600333357736095,HMGCOARc
HMGCOASi_pos,196.0,7.4678435688707155e-06,2.9051409651115874,1.1799698643411591e-05,HMGCOASi
HMGCOASim_pos,196.0,7.4678435688707155e-06,2.2018585950237646,1.1799698643411591e-05,HMGCOASim
HMGCOAtm_neg,196.0,7.4678435688707155e-06,2.4439092306037677,1.1799698643411591e-05,HMGCOAtm
HMGCOAtm_pos,196.0,7.4678435688707155e-06,2.8110237869951704,1.1799698643411591e-05,HMGCOAtm
HMGCOAtx_neg,196.0,7.4678435688707155e-06,3.5691957215639056,1.1799698643411591e-05,HMGCOAtx
HMGCOAtx_pos,196.0,7.4678435688707155e-06,2.6660611769257043,1.1799698643411591e-05,HMGCOAtx
HMGLm_pos,196.0,7.4678435688707155e-06,2.192987522977558,1.1799698643411591e-05,HMGLm
HMGLx_pos,196.0,7.4678435688707155e-06,2.6788203796785046,1.1799698643411591e-05,HMGLx
HOCDACBP_pos,196.0,7.4678435688707155e-06,2.493598846627376,1.1799698643411591e-05,HOCDACBP
HOCTDACBP_pos,196.0,7.4678435688707155e-06,3.711012683366537,1.1799698643411591e-05,HOCTDACBP
HOCTDEC2CRNe_pos,196.0,7.4678435688707155e-06,2.9921224035498675,1.1799698643411591e-05,HOCTDEC2CRNe
HOCTDECCRNe_pos,196.0,7.4678435688707155e-06,2.493598846627377,1.1799698643411591e-05,HOCTDECCRNe
HOMt4_pos,196.0,7.4678435688707155e-06,3.574253430501294,1.1799698643411591e-05,HOMt4
HOXG_pos,196.0,7.4678435688707155e-06,5.8342826374511745,1.1799698643411591e-05,HOXG
HPACtr_pos,196.0,7.4678435688707155e-06,6.010950137406736,1.1799698643411591e-05,HPACtr
HPCLx_pos,196.0,7.4678435688707155e-06,3.179709586750058,1.1799698643411591e-05,HPCLx
HPDCACRNCPT1_pos,196.0,7.4678435688707155e-06,2.901937899625537,1.1799698643411591e-05,HPDCACRNCPT1
HPDCACRNCPT2_pos,196.0,7.4678435688707155e-06,2.901937899625537,1.1799698643411591e-05,HPDCACRNCPT2
HPDCACRNt_pos,196.0,7.4678435688707155e-06,2.901937899625537,1.1799698643411591e-05,HPDCACRNt
HPDCAt_pos,196.0,7.4678435688707155e-06,2.901937899625541,1.1799698643411591e-05,HPDCAt
HPYRDC_pos,196.0,7.4678435688707155e-06,7.3795190038909615,1.1799698643411591e-05,HPYRDC
HPYRR2x_pos,196.0,7.4678435688707155e-06,9.405866920116571,1.1799698643411591e-05,HPYRR2x
HPYRRy_pos,196.0,7.4678435688707155e-06,7.392275764923585,1.1799698643411591e-05,HPYRRy
HPYRtp_neg,196.0,7.4678435688707155e-06,6.4087261307884695,1.1799698643411591e-05,HPYRtp
HRETNtn_pos,196.0,7.4678435688707155e-06,4.954325127176996,1.1799698643411591e-05,HRETNtn
HS1ly_pos,196.0,7.4678435688707155e-06,4.869743781194161,1.1799698643411591e-05,HS1ly
HS2ly_pos,196.0,7.4678435688707155e-06,4.869743781194103,1.1799698643411591e-05,HS2ly
HS3ly_pos,196.0,7.4678435688707155e-06,4.869743781194132,1.1799698643411591e-05,HS3ly
HS4ly_pos,196.0,7.4678435688707155e-06,4.869743781194119,1.1799698643411591e-05,HS4ly
HSAT1ly_pos,196.0,7.4678435688707155e-06,4.869743781194161,1.1799698643411591e-05,HSAT1ly
HSAT2ly_pos,196.0,7.4678435688707155e-06,4.869743781194103,1.1799698643411591e-05,HSAT2ly
HSAT3ly_pos,196.0,7.4678435688707155e-06,4.869743781194132,1.1799698643411591e-05,HSAT3ly
HSAT4ly_pos,196.0,7.4678435688707155e-06,4.869743781194133,1.1799698643411591e-05,HSAT4ly
HSD11B1r_neg,182.0,0.00012473352843465045,2.5700434341168923,0.0001795019624884637,HSD11B1r
HSD11B1r_pos,182.0,0.00012473352843465045,2.5700434341168923,0.0001795019624884637,HSD11B1r
HSD11B2r_neg,182.0,0.00012473352843465045,2.5700434341168923,0.0001795019624884637,HSD11B2r
HSD11B2r_pos,182.0,0.00012473352843465045,2.5700434341168923,0.0001795019624884637,HSD11B2r
HSD17B1_neg,139.0,0.06276097745480774,1.1303431751545732,0.07064530496894782,HSD17B1
HSD17B1_pos,196.0,7.4678435688707155e-06,6.392982305382021,1.1799698643411591e-05,HSD17B1
HSD17B2r_pos,196.0,7.4678435688707155e-06,6.9463107955705405,1.1799698643411591e-05,HSD17B2r
HSD17B3r_pos,196.0,7.4678435688707155e-06,6.983375983943573,1.1799698643411591e-05,HSD17B3r
HSD17B42x_pos,196.0,7.4678435688707155e-06,4.9771450971267175,1.1799698643411591e-05,HSD17B42x
HSD17B4x_pos,196.0,7.4678435688707155e-06,6.841602974304963,1.1799698643411591e-05,HSD17B4x
HSD17B7r_pos,139.0,0.06276097745480774,1.1303431751545732,0.07064530496894782,HSD17B7r
HSD17B8r_pos,156.0,0.008242009906200226,0.9447035781201923,0.010190575185935998,HSD17B8r
HSD17B9r_pos,196.0,7.4678435688707155e-06,7.208245340582791,1.1799698643411591e-05,HSD17B9r
HSD3A1r_neg,124.0,0.24133124222644808,0.21182586669658413,0.25619627404894507,HSD3A1r
HSD3A1r_pos,124.0,0.24133124222644808,0.21182586669658413,0.25619627404894507,HSD3A1r
HSD3A2r_neg,124.0,0.24133124222644808,0.21182586669658413,0.25619627404894507,HSD3A2r
HSD3A2r_pos,124.0,0.24133124222644808,0.21182586669658413,0.25619627404894507,HSD3A2r
HSD3B11_pos,196.0,7.4678435688707155e-06,6.899373340174552,1.1799698643411591e-05,HSD3B11
HSD3B11r_pos,196.0,7.4678435688707155e-06,6.947931976914528,1.1799698643411591e-05,HSD3B11r
HSD3B12r_pos,196.0,7.4678435688707155e-06,6.946310795570526,1.1799698643411591e-05,HSD3B12r
HSD3B13r_pos,196.0,7.4678435688707155e-06,6.947931976914536,1.1799698643411591e-05,HSD3B13r
HSD3B2r_pos,196.0,7.4678435688707155e-06,7.208245340582718,1.1799698643411591e-05,HSD3B2r
HSD3B3r_pos,196.0,7.4678435688707155e-06,7.27909555902366,1.1799698643411591e-05,HSD3B3r
HSD3B7P_pos,146.0,0.02907155995483803,0.7291376523863373,0.03358603283073965,HSD3B7P
HSPASEly_pos,196.0,7.4678435688707155e-06,4.869743781194146,1.1799698643411591e-05,HSPASEly
HSPGtly_pos,196.0,7.4678435688707155e-06,4.869743781194146,1.1799698643411591e-05,HSPGtly
HTAXOLte_neg,196.0,7.4678435688707155e-06,2.506836114914128,1.1799698643411591e-05,HTAXOLte
HTDCACBP_pos,196.0,7.4678435688707155e-06,3.2753680594411194,1.1799698643411591e-05,HTDCACBP
HTDCRNe_pos,196.0,7.4678435688707155e-06,3.2753680594411154,1.1799698643411591e-05,HTDCRNe
HXANtx_pos,196.0,7.4678435688707155e-06,4.656862426743095,1.1799698643411591e-05,HXANtx
HXPRT_pos,196.0,7.4678435688707155e-06,4.400110383677701,1.1799698643411591e-05,HXPRT
HYPOE_pos,196.0,7.4678435688707155e-06,4.481542865577199,1.1799698643411591e-05,HYPOE
HYPTROX_pos,196.0,7.4678435688707155e-06,5.40714511601486,1.1799698643411591e-05,HYPTROX
HYPTROXe_pos,196.0,7.4678435688707155e-06,5.431297533448168,1.1799698643411591e-05,HYPTROXe
HYXNt_neg,196.0,7.4678435688707155e-06,4.597269887082016,1.1799698643411591e-05,HYXNt
HYXNt_pos,172.0,0.0007323990319616075,2.9337609043179937,0.0010086507435743664,HYXNt
Htg_pos,196.0,7.4678435688707155e-06,2.4486784475857872,1.1799698643411591e-05,Htg
Htm_pos,196.0,7.4678435688707155e-06,4.527125958694944,1.1799698643411591e-05,Htm
Htr_neg,196.0,7.4678435688707155e-06,3.399138491130463,1.1799698643411591e-05,Htr
Htr_pos,139.0,0.06276097745480774,1.1461851493238817,0.07064530496894782,Htr
Htx_neg,134.0,0.10286022472686684,1.1122520462708194,0.11068912486258553,Htx
Htx_pos,169.0,0.001198186601676777,1.9057997855628006,0.001637697192331598,Htx
ICDHxm_pos,196.0,7.4678435688707155e-06,4.9786947929405185,1.1799698643411591e-05,ICDHxm
ICDHy_pos,196.0,7.4678435688707155e-06,2.94835939594224,1.1799698643411591e-05,ICDHy
ICDHyp_pos,196.0,7.4678435688707155e-06,4.944350316430512,1.1799698643411591e-05,ICDHyp
ICDHyrm_neg,196.0,7.4678435688707155e-06,4.531230559961574,1.1799698643411591e-05,ICDHyrm
ICDHyrm_pos,196.0,7.4678435688707155e-06,5.891318133479218,1.1799698643411591e-05,ICDHyrm
IDHPOXOX2b_pos,196.0,7.4678435688707155e-06,4.379678981286565,1.1799698643411591e-05,IDHPOXOX2b
IDHPOXOX3_pos,196.0,7.4678435688707155e-06,4.331836486202088,1.1799698643411591e-05,IDHPOXOX3
IDHPOXOX4_pos,196.0,7.4678435688707155e-06,4.3796789812865695,1.1799698643411591e-05,IDHPOXOX4
IDHPOXOXb_pos,196.0,7.4678435688707155e-06,4.331836486202078,1.1799698643411591e-05,IDHPOXOXb
IDOAASE1ly_pos,196.0,7.4678435688707155e-06,4.869743781194161,1.1799698643411591e-05,IDOAASE1ly
IDOAASE2ly_pos,196.0,7.4678435688707155e-06,4.869743781194132,1.1799698643411591e-05,IDOAASE2ly
IDOAASE3ly_pos,196.0,7.4678435688707155e-06,4.869743781194119,1.1799698643411591e-05,IDOAASE3ly
IDOAASE4ly_pos,196.0,7.4678435688707155e-06,4.410465827485196,1.1799698643411591e-05,IDOAASE4ly
IDOURte_neg,196.0,7.4678435688707155e-06,4.648184026135504,1.1799698643411591e-05,IDOURte
IDOURtly_neg,196.0,7.4678435688707155e-06,4.648184026135513,1.1799698643411591e-05,IDOURtly
IDPtn_neg,196.0,7.4678435688707155e-06,3.438839324211283,1.1799698643411591e-05,IDPtn
IDPtn_pos,196.0,7.4678435688707155e-06,3.438839324211283,1.1799698643411591e-05,IDPtn
ILEATB0tc_pos,172.0,0.0007323990319616075,1.8107343705253136,0.0010086507435743664,ILEATB0tc
ILELAT1tc_pos,164.0,0.0026161516350141035,1.2004755304390549,0.0033252972329075934,ILELAT1tc
ILEPHELAT2tc_pos,165.0,0.002246700753422747,1.2126282468567682,0.002891714151991602,ILEPHELAT2tc
ILETA_neg,196.0,7.4678435688707155e-06,4.688666461367131,1.1799698643411591e-05,ILETA
ILETA_pos,196.0,7.4678435688707155e-06,5.233651324696163,1.1799698643411591e-05,ILETA
ILETAm_neg,196.0,7.4678435688707155e-06,5.230886839069229,1.1799698643411591e-05,ILETAm
ILETAm_pos,196.0,7.4678435688707155e-06,4.931232219956797,1.1799698643411591e-05,ILETAm
ILEt4_pos,155.0,0.009430400901824192,1.4220094663706808,0.011631302622869264,ILEt4
ILEt5m_neg,196.0,7.4678435688707155e-06,5.230886839069229,1.1799698643411591e-05,ILEt5m
ILEt5m_pos,196.0,7.4678435688707155e-06,4.93123221995684,1.1799698643411591e-05,ILEt5m
ILEtec_neg,196.0,7.4678435688707155e-06,3.112410008495815,1.1799698643411591e-05,ILEtec
ILEtec_pos,196.0,7.4678435688707155e-06,3.5369554269201458,1.1799698643411591e-05,ILEtec
IMPC_neg,196.0,7.4678435688707155e-06,6.116203366954464,1.1799698643411591e-05,IMPC
IMPC_pos,196.0,7.4678435688707155e-06,4.205512550677828,1.1799698643411591e-05,IMPC
IMPD_pos,196.0,7.4678435688707155e-06,4.897769429598111,1.1799698643411591e-05,IMPD
INOSTO_pos,196.0,7.4678435688707155e-06,8.136346690560602,1.1799698643411591e-05,INOSTO
INSK_pos,196.0,7.4678435688707155e-06,4.227665340683828,1.1799698643411591e-05,INSK
INSTt2r_neg,133.0,0.11292204477606509,0.920161208794088,0.12139677361376845,INSTt2r
INSTt2r_pos,141.0,0.050846095833897806,1.1055323329961797,0.05779131685871245,INSTt2r
INSTt4_2_neg,56.0,0.05654277060892085,-0.9481107665990658,0.06391025741780083,INSTt4_2
INSTt4_2_pos,44.0,0.013963504288693081,-1.2108028577866166,0.016304899895199,INSTt4_2
INSTt4_neg,51.0,0.032633216065285,-0.5961131883947106,0.037654154272821344,INSTt4
INSTt4_pos,43.0,0.012274648109661161,-0.7226637803080025,0.014498734439838465,INSTt4
INSt4_pos,194.0,1.1439596363811544e-05,3.02347261503172,1.752015086715522e-05,INSt4
INSt5le_pos,194.0,1.1439596363811544e-05,3.064382173169975,1.752015086715522e-05,INSt5le
INSt_neg,174.0,0.0005223025411715536,2.7355231221339587,0.0007275922795761544,INSt
INSt_pos,172.0,0.0006901923416422675,3.124907290167768,0.0009579975298783024,INSt
IPDDI_pos,196.0,7.4678435688707155e-06,6.340921517735341,1.1799698643411591e-05,IPDDI
IPDDIx_pos,196.0,7.4678435688707155e-06,6.246172828673813,1.1799698643411591e-05,IPDDIx
IPDPtx_neg,196.0,7.4678435688707155e-06,6.618755273101698,1.1799698643411591e-05,IPDPtx
IPDPtx_pos,196.0,7.4678435688707155e-06,5.3537053786895035,1.1799698643411591e-05,IPDPtx
ITCOAL1m_neg,196.0,7.4678435688707155e-06,2.2679393875629636,1.1799698643411591e-05,ITCOAL1m
ITCOAL1m_pos,196.0,7.4678435688707155e-06,2.2679393875629636,1.1799698643411591e-05,ITCOAL1m
ITCOALm_neg,196.0,7.4678435688707155e-06,2.2679393875629636,1.1799698643411591e-05,ITCOALm
ITCOALm_pos,196.0,7.4678435688707155e-06,2.2679393875629636,1.1799698643411591e-05,ITCOALm
ITPtn_neg,196.0,7.4678435688707155e-06,3.438839324211283,1.1799698643411591e-05,ITPtn
ITPtn_pos,196.0,7.4678435688707155e-06,3.438839324211283,1.1799698643411591e-05,ITPtn
IVCOAACBP_pos,196.0,7.4678435688707155e-06,2.159166972483343,1.1799698643411591e-05,IVCOAACBP
IVCRNe_pos,196.0,7.4678435688707155e-06,2.1591669724833222,1.1799698643411591e-05,IVCRNe
IZPN_pos,196.0,7.4678435688707155e-06,3.33551545382621,1.1799698643411591e-05,IZPN
It_neg,141.0,0.050846095833897806,0.971252272518664,0.05779131685871245,It
It_pos,152.0,0.013963504288693081,1.119902415416265,0.016304899895199,It
KAS8_pos,196.0,7.4678435688707155e-06,4.737619665016713,1.1799698643411591e-05,KAS8
KCC2t_neg,175.0,0.00043975808677961485,1.8938435730265246,0.0006156236225556031,KCC2t
KCC2t_pos,175.0,0.00043975808677961485,1.8619348919644703,0.0006156236225556031,KCC2t
KCCt_neg,91.0,0.7651995408617962,-0.1462540396886211,0.7804939726591588,KCCt
KCCt_pos,91.0,0.7651995408617962,-0.1462540396886211,0.7804939726591588,KCCt
KDNH_pos,196.0,7.4678435688707155e-06,4.548411769609105,1.1799698643411591e-05,KDNH
KHK2_pos,196.0,7.4678435688707155e-06,6.420230623385665,1.1799698643411591e-05,KHK2
KHK3_pos,196.0,7.4678435688707155e-06,4.871416637053558,1.1799698643411591e-05,KHK3
KHK_pos,196.0,7.4678435688707155e-06,4.823399958875862,1.1799698643411591e-05,KHK
KHte_neg,154.0,0.010769318472118442,1.5224951875857005,0.013205404216233839,KHte
KHte_pos,137.0,0.07689626394376972,1.0862842433335167,0.0860079445343671,KHte
KSII_CORE2t_pos,196.0,7.4678435688707155e-06,4.367090401011016,1.1799698643411591e-05,KSII_CORE2t
KSII_CORE2tly_pos,196.0,7.4678435688707155e-06,4.39269043664105,1.1799698643411591e-05,KSII_CORE2tly
KSII_CORE4t_pos,196.0,7.4678435688707155e-06,4.261215094370545,1.1799698643411591e-05,KSII_CORE4t
KSII_CORE4tly_pos,196.0,7.4678435688707155e-06,4.285873416686848,1.1799698643411591e-05,KSII_CORE4tly
KSIt_pos,196.0,7.4678435688707155e-06,4.49010038449956,1.1799698643411591e-05,KSIt
KSItly_pos,196.0,7.4678435688707155e-06,4.647684195327245,1.1799698643411591e-05,KSItly
KYN3OX_pos,196.0,7.4678435688707155e-06,4.037804642052668,1.1799698643411591e-05,KYN3OX
KYNAKGAT_pos,97.5,1.0,-0.053584554000281774,1.0,KYNAKGAT
KYNATESYN_pos,97.5,1.0,-0.053584554000281774,1.0,KYNATESYN
KYN_pos,184.0,8.546788222763506e-05,2.3269379003326307,0.0001244763002699916,KYN
LACLt_pos,134.0,0.10286022472686684,1.1122520462708194,0.11068912486258553,LACLt
LACZe_pos,196.0,7.4678435688707155e-06,3.948180193621175,1.1799698643411591e-05,LACZe
LALDO2x_pos,168.0,0.001406256754328124,1.0267677564498017,0.0018279938545813544,LALDO2x
LALDO_neg,92.0,0.8004905884098723,0.4432004561707917,0.8131888839025327,LALDO
LALDO_pos,196.0,7.4678435688707155e-06,1.618223516367438,1.1799698643411591e-05,LALDO
LAPCOAe_pos,134.0,0.10286022472686684,0.5388949529578236,0.11068912486258553,LAPCOAe
LAPCOAl_pos,196.0,7.4678435688707155e-06,4.416720880665933,1.1799698643411591e-05,LAPCOAl
LCADi_D_pos,196.0,7.4678435688707155e-06,1.5585230606550258,1.1799698643411591e-05,LCADi_D
LCADi_pos,167.0,0.0016472037920134592,1.9094151317883385,0.002134404913594905,LCADi
